task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/122,224.21613907814026,164,1.3671715797447577
HumanEval/123,224.21613907814026,164,1.3671715797447577
HumanEval/124,224.21613907814026,164,1.3671715797447577
HumanEval/125,224.21613907814026,164,1.3671715797447577
HumanEval/126,224.21613907814026,164,1.3671715797447577
HumanEval/127,224.21613907814026,164,1.3671715797447577
HumanEval/128,224.21613907814026,164,1.3671715797447577
HumanEval/129,224.21613907814026,164,1.3671715797447577
HumanEval/130,224.21613907814026,164,1.3671715797447577
HumanEval/131,224.21613907814026,164,1.3671715797447577
HumanEval/132,224.21613907814026,164,1.3671715797447577
HumanEval/133,224.21613907814026,164,1.3671715797447577
HumanEval/134,224.21613907814026,164,1.3671715797447577
HumanEval/135,224.21613907814026,164,1.3671715797447577
HumanEval/136,224.21613907814026,164,1.3671715797447577
HumanEval/137,224.21613907814026,164,1.3671715797447577
HumanEval/138,224.21613907814026,164,1.3671715797447577
HumanEval/139,224.21613907814026,164,1.3671715797447577
HumanEval/140,224.21613907814026,164,1.3671715797447577
HumanEval/141,224.21613907814026,164,1.3671715797447577
HumanEval/142,224.21613907814026,164,1.3671715797447577
HumanEval/143,224.21613907814026,164,1.3671715797447577
HumanEval/144,224.21613907814026,164,1.3671715797447577
HumanEval/145,224.21613907814026,164,1.3671715797447577
HumanEval/146,224.21613907814026,164,1.3671715797447577
HumanEval/147,224.21613907814026,164,1.3671715797447577
HumanEval/148,224.21613907814026,164,1.3671715797447577
HumanEval/149,224.21613907814026,164,1.3671715797447577
HumanEval/150,224.21613907814026,164,1.3671715797447577
HumanEval/151,224.21613907814026,164,1.3671715797447577
HumanEval/152,224.21613907814026,164,1.3671715797447577
HumanEval/153,224.21613907814026,164,1.3671715797447577
HumanEval/154,224.21613907814026,164,1.3671715797447577
HumanEval/155,224.21613907814026,164,1.3671715797447577
HumanEval/156,224.21613907814026,164,1.3671715797447577
HumanEval/157,224.21613907814026,164,1.3671715797447577
HumanEval/158,224.21613907814026,164,1.3671715797447577
HumanEval/159,224.21613907814026,164,1.3671715797447577
HumanEval/160,224.21613907814026,164,1.3671715797447577
HumanEval/161,224.21613907814026,164,1.3671715797447577
HumanEval/162,224.21613907814026,164,1.3671715797447577
HumanEval/163,224.21613907814026,164,1.3671715797447577
HumanEval/0,222.75694274902344,164,1.358274041152582
HumanEval/1,222.75694274902344,164,1.358274041152582
HumanEval/2,222.75694274902344,164,1.358274041152582
HumanEval/3,222.75694274902344,164,1.358274041152582
HumanEval/4,222.75694274902344,164,1.358274041152582
HumanEval/5,222.75694274902344,164,1.358274041152582
HumanEval/6,222.75694274902344,164,1.358274041152582
HumanEval/7,222.75694274902344,164,1.358274041152582
HumanEval/8,222.75694274902344,164,1.358274041152582
HumanEval/9,222.75694274902344,164,1.358274041152582
HumanEval/10,222.75694274902344,164,1.358274041152582
HumanEval/11,222.75694274902344,164,1.358274041152582
HumanEval/12,222.75694274902344,164,1.358274041152582
HumanEval/13,222.75694274902344,164,1.358274041152582
HumanEval/14,222.75694274902344,164,1.358274041152582
HumanEval/15,222.75694274902344,164,1.358274041152582
HumanEval/16,222.75694274902344,164,1.358274041152582
HumanEval/17,222.75694274902344,164,1.358274041152582
HumanEval/18,222.75694274902344,164,1.358274041152582
HumanEval/19,222.75694274902344,164,1.358274041152582
HumanEval/20,222.75694274902344,164,1.358274041152582
HumanEval/21,222.75694274902344,164,1.358274041152582
HumanEval/22,222.75694274902344,164,1.358274041152582
HumanEval/23,222.75694274902344,164,1.358274041152582
HumanEval/24,222.75694274902344,164,1.358274041152582
HumanEval/25,222.75694274902344,164,1.358274041152582
HumanEval/26,222.75694274902344,164,1.358274041152582
HumanEval/27,222.75694274902344,164,1.358274041152582
HumanEval/28,222.75694274902344,164,1.358274041152582
HumanEval/29,222.75694274902344,164,1.358274041152582
HumanEval/30,222.75694274902344,164,1.358274041152582
HumanEval/31,222.75694274902344,164,1.358274041152582
HumanEval/32,222.75694274902344,164,1.358274041152582
HumanEval/33,222.75694274902344,164,1.358274041152582
HumanEval/34,222.75694274902344,164,1.358274041152582
HumanEval/35,222.75694274902344,164,1.358274041152582
HumanEval/36,222.75694274902344,164,1.358274041152582
HumanEval/37,222.75694274902344,164,1.358274041152582
HumanEval/38,222.75694274902344,164,1.358274041152582
HumanEval/39,222.75694274902344,164,1.358274041152582
HumanEval/40,222.75694274902344,164,1.358274041152582
HumanEval/41,222.75694274902344,164,1.358274041152582
HumanEval/42,222.75694274902344,164,1.358274041152582
HumanEval/43,222.75694274902344,164,1.358274041152582
HumanEval/44,222.75694274902344,164,1.358274041152582
HumanEval/45,222.75694274902344,164,1.358274041152582
HumanEval/46,222.75694274902344,164,1.358274041152582
HumanEval/47,222.75694274902344,164,1.358274041152582
HumanEval/48,222.75694274902344,164,1.358274041152582
HumanEval/49,222.75694274902344,164,1.358274041152582
HumanEval/50,222.75694274902344,164,1.358274041152582
HumanEval/51,222.75694274902344,164,1.358274041152582
HumanEval/52,222.75694274902344,164,1.358274041152582
HumanEval/53,222.75694274902344,164,1.358274041152582
HumanEval/54,222.75694274902344,164,1.358274041152582
HumanEval/55,222.75694274902344,164,1.358274041152582
HumanEval/56,222.75694274902344,164,1.358274041152582
HumanEval/57,222.75694274902344,164,1.358274041152582
HumanEval/58,222.75694274902344,164,1.358274041152582
HumanEval/59,222.75694274902344,164,1.358274041152582
HumanEval/60,222.75694274902344,164,1.358274041152582
HumanEval/61,222.75694274902344,164,1.358274041152582
HumanEval/62,222.75694274902344,164,1.358274041152582
HumanEval/63,222.75694274902344,164,1.358274041152582
HumanEval/64,222.75694274902344,164,1.358274041152582
HumanEval/65,222.75694274902344,164,1.358274041152582
HumanEval/66,222.75694274902344,164,1.358274041152582
HumanEval/67,222.75694274902344,164,1.358274041152582
HumanEval/68,222.75694274902344,164,1.358274041152582
HumanEval/69,222.75694274902344,164,1.358274041152582
HumanEval/70,222.75694274902344,164,1.358274041152582
HumanEval/71,222.75694274902344,164,1.358274041152582
HumanEval/72,222.75694274902344,164,1.358274041152582
HumanEval/73,222.75694274902344,164,1.358274041152582
HumanEval/74,222.75694274902344,164,1.358274041152582
HumanEval/75,222.75694274902344,164,1.358274041152582
HumanEval/76,222.75694274902344,164,1.358274041152582
HumanEval/77,222.75694274902344,164,1.358274041152582
HumanEval/78,222.75694274902344,164,1.358274041152582
HumanEval/79,222.75694274902344,164,1.358274041152582
HumanEval/80,222.75694274902344,164,1.358274041152582
HumanEval/81,222.75694274902344,164,1.358274041152582
HumanEval/82,222.75694274902344,164,1.358274041152582
HumanEval/83,222.75694274902344,164,1.358274041152582
HumanEval/84,222.75694274902344,164,1.358274041152582
HumanEval/85,222.75694274902344,164,1.358274041152582
HumanEval/86,222.75694274902344,164,1.358274041152582
HumanEval/87,222.75694274902344,164,1.358274041152582
HumanEval/88,222.75694274902344,164,1.358274041152582
HumanEval/89,222.75694274902344,164,1.358274041152582
HumanEval/90,222.75694274902344,164,1.358274041152582
HumanEval/91,222.75694274902344,164,1.358274041152582
HumanEval/92,222.75694274902344,164,1.358274041152582
HumanEval/93,222.75694274902344,164,1.358274041152582
HumanEval/94,222.75694274902344,164,1.358274041152582
HumanEval/95,222.75694274902344,164,1.358274041152582
HumanEval/96,222.75694274902344,164,1.358274041152582
HumanEval/97,222.75694274902344,164,1.358274041152582
HumanEval/98,222.75694274902344,164,1.358274041152582
HumanEval/99,222.75694274902344,164,1.358274041152582
HumanEval/100,222.75694274902344,164,1.358274041152582
HumanEval/101,222.75694274902344,164,1.358274041152582
HumanEval/102,222.75694274902344,164,1.358274041152582
HumanEval/103,222.75694274902344,164,1.358274041152582
HumanEval/104,222.75694274902344,164,1.358274041152582
HumanEval/105,222.75694274902344,164,1.358274041152582
HumanEval/106,222.75694274902344,164,1.358274041152582
HumanEval/107,222.75694274902344,164,1.358274041152582
HumanEval/108,222.75694274902344,164,1.358274041152582
HumanEval/109,222.75694274902344,164,1.358274041152582
HumanEval/110,222.75694274902344,164,1.358274041152582
HumanEval/111,222.75694274902344,164,1.358274041152582
HumanEval/112,222.75694274902344,164,1.358274041152582
HumanEval/113,222.75694274902344,164,1.358274041152582
HumanEval/114,222.75694274902344,164,1.358274041152582
HumanEval/115,222.75694274902344,164,1.358274041152582
HumanEval/116,222.75694274902344,164,1.358274041152582
HumanEval/117,222.75694274902344,164,1.358274041152582
HumanEval/118,222.75694274902344,164,1.358274041152582
HumanEval/119,222.75694274902344,164,1.358274041152582
HumanEval/120,222.75694274902344,164,1.358274041152582
HumanEval/121,222.75694274902344,164,1.358274041152582
HumanEval/122,222.75694274902344,164,1.358274041152582
HumanEval/123,222.75694274902344,164,1.358274041152582
HumanEval/124,222.75694274902344,164,1.358274041152582
HumanEval/125,222.75694274902344,164,1.358274041152582
HumanEval/126,222.75694274902344,164,1.358274041152582
HumanEval/127,222.75694274902344,164,1.358274041152582
HumanEval/128,222.75694274902344,164,1.358274041152582
HumanEval/129,222.75694274902344,164,1.358274041152582
HumanEval/130,222.75694274902344,164,1.358274041152582
HumanEval/131,222.75694274902344,164,1.358274041152582
HumanEval/132,222.75694274902344,164,1.358274041152582
HumanEval/133,222.75694274902344,164,1.358274041152582
HumanEval/134,222.75694274902344,164,1.358274041152582
HumanEval/135,222.75694274902344,164,1.358274041152582
HumanEval/136,222.75694274902344,164,1.358274041152582
HumanEval/137,222.75694274902344,164,1.358274041152582
HumanEval/138,222.75694274902344,164,1.358274041152582
HumanEval/139,222.75694274902344,164,1.358274041152582
HumanEval/140,222.75694274902344,164,1.358274041152582
HumanEval/141,222.75694274902344,164,1.358274041152582
HumanEval/142,222.75694274902344,164,1.358274041152582
HumanEval/143,222.75694274902344,164,1.358274041152582
HumanEval/144,222.75694274902344,164,1.358274041152582
HumanEval/145,222.75694274902344,164,1.358274041152582
HumanEval/146,222.75694274902344,164,1.358274041152582
HumanEval/147,222.75694274902344,164,1.358274041152582
HumanEval/148,222.75694274902344,164,1.358274041152582
HumanEval/149,222.75694274902344,164,1.358274041152582
HumanEval/150,222.75694274902344,164,1.358274041152582
HumanEval/151,222.75694274902344,164,1.358274041152582
HumanEval/152,222.75694274902344,164,1.358274041152582
HumanEval/153,222.75694274902344,164,1.358274041152582
HumanEval/154,222.75694274902344,164,1.358274041152582
HumanEval/155,222.75694274902344,164,1.358274041152582
HumanEval/156,222.75694274902344,164,1.358274041152582
HumanEval/157,222.75694274902344,164,1.358274041152582
HumanEval/158,222.75694274902344,164,1.358274041152582
HumanEval/159,222.75694274902344,164,1.358274041152582
HumanEval/160,222.75694274902344,164,1.358274041152582
HumanEval/161,222.75694274902344,164,1.358274041152582
HumanEval/162,222.75694274902344,164,1.358274041152582
HumanEval/163,222.75694274902344,164,1.358274041152582
HumanEval/0,222.90144276618958,164,1.359155138818229
HumanEval/1,222.90144276618958,164,1.359155138818229
HumanEval/2,222.90144276618958,164,1.359155138818229
HumanEval/3,222.90144276618958,164,1.359155138818229
HumanEval/4,222.90144276618958,164,1.359155138818229
HumanEval/5,222.90144276618958,164,1.359155138818229
HumanEval/6,222.90144276618958,164,1.359155138818229
HumanEval/7,222.90144276618958,164,1.359155138818229
HumanEval/8,222.90144276618958,164,1.359155138818229
HumanEval/9,222.90144276618958,164,1.359155138818229
HumanEval/10,222.90144276618958,164,1.359155138818229
HumanEval/11,222.90144276618958,164,1.359155138818229
HumanEval/12,222.90144276618958,164,1.359155138818229
HumanEval/13,222.90144276618958,164,1.359155138818229
HumanEval/14,222.90144276618958,164,1.359155138818229
HumanEval/15,222.90144276618958,164,1.359155138818229
HumanEval/16,222.90144276618958,164,1.359155138818229
HumanEval/17,222.90144276618958,164,1.359155138818229
HumanEval/18,222.90144276618958,164,1.359155138818229
HumanEval/19,222.90144276618958,164,1.359155138818229
HumanEval/20,222.90144276618958,164,1.359155138818229
HumanEval/21,222.90144276618958,164,1.359155138818229
HumanEval/22,222.90144276618958,164,1.359155138818229
HumanEval/23,222.90144276618958,164,1.359155138818229
HumanEval/24,222.90144276618958,164,1.359155138818229
HumanEval/25,222.90144276618958,164,1.359155138818229
HumanEval/26,222.90144276618958,164,1.359155138818229
HumanEval/27,222.90144276618958,164,1.359155138818229
HumanEval/28,222.90144276618958,164,1.359155138818229
HumanEval/29,222.90144276618958,164,1.359155138818229
HumanEval/30,222.90144276618958,164,1.359155138818229
HumanEval/31,222.90144276618958,164,1.359155138818229
HumanEval/32,222.90144276618958,164,1.359155138818229
HumanEval/33,222.90144276618958,164,1.359155138818229
HumanEval/34,222.90144276618958,164,1.359155138818229
HumanEval/35,222.90144276618958,164,1.359155138818229
HumanEval/36,222.90144276618958,164,1.359155138818229
HumanEval/37,222.90144276618958,164,1.359155138818229
HumanEval/38,222.90144276618958,164,1.359155138818229
HumanEval/39,222.90144276618958,164,1.359155138818229
HumanEval/40,222.90144276618958,164,1.359155138818229
HumanEval/41,222.90144276618958,164,1.359155138818229
HumanEval/42,222.90144276618958,164,1.359155138818229
HumanEval/43,222.90144276618958,164,1.359155138818229
HumanEval/44,222.90144276618958,164,1.359155138818229
HumanEval/45,222.90144276618958,164,1.359155138818229
HumanEval/46,222.90144276618958,164,1.359155138818229
HumanEval/47,222.90144276618958,164,1.359155138818229
HumanEval/48,222.90144276618958,164,1.359155138818229
HumanEval/49,222.90144276618958,164,1.359155138818229
HumanEval/50,222.90144276618958,164,1.359155138818229
HumanEval/51,222.90144276618958,164,1.359155138818229
HumanEval/52,222.90144276618958,164,1.359155138818229
HumanEval/53,222.90144276618958,164,1.359155138818229
HumanEval/54,222.90144276618958,164,1.359155138818229
HumanEval/55,222.90144276618958,164,1.359155138818229
HumanEval/56,222.90144276618958,164,1.359155138818229
HumanEval/57,222.90144276618958,164,1.359155138818229
HumanEval/58,222.90144276618958,164,1.359155138818229
HumanEval/59,222.90144276618958,164,1.359155138818229
HumanEval/60,222.90144276618958,164,1.359155138818229
HumanEval/61,222.90144276618958,164,1.359155138818229
HumanEval/62,222.90144276618958,164,1.359155138818229
HumanEval/63,222.90144276618958,164,1.359155138818229
HumanEval/64,222.90144276618958,164,1.359155138818229
HumanEval/65,222.90144276618958,164,1.359155138818229
HumanEval/66,222.90144276618958,164,1.359155138818229
HumanEval/67,222.90144276618958,164,1.359155138818229
HumanEval/68,222.90144276618958,164,1.359155138818229
HumanEval/69,222.90144276618958,164,1.359155138818229
HumanEval/70,222.90144276618958,164,1.359155138818229
HumanEval/71,222.90144276618958,164,1.359155138818229
HumanEval/72,222.90144276618958,164,1.359155138818229
HumanEval/73,222.90144276618958,164,1.359155138818229
HumanEval/74,222.90144276618958,164,1.359155138818229
HumanEval/75,222.90144276618958,164,1.359155138818229
HumanEval/76,222.90144276618958,164,1.359155138818229
HumanEval/77,222.90144276618958,164,1.359155138818229
HumanEval/78,222.90144276618958,164,1.359155138818229
HumanEval/79,222.90144276618958,164,1.359155138818229
HumanEval/80,222.90144276618958,164,1.359155138818229
HumanEval/81,222.90144276618958,164,1.359155138818229
HumanEval/82,222.90144276618958,164,1.359155138818229
