task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/75,206.6109266281128,164,1.2598227233421513
HumanEval/76,206.6109266281128,164,1.2598227233421513
HumanEval/77,206.6109266281128,164,1.2598227233421513
HumanEval/78,206.6109266281128,164,1.2598227233421513
HumanEval/79,206.6109266281128,164,1.2598227233421513
HumanEval/80,206.6109266281128,164,1.2598227233421513
HumanEval/81,206.6109266281128,164,1.2598227233421513
HumanEval/82,206.6109266281128,164,1.2598227233421513
HumanEval/83,206.6109266281128,164,1.2598227233421513
HumanEval/84,206.6109266281128,164,1.2598227233421513
HumanEval/85,206.6109266281128,164,1.2598227233421513
HumanEval/86,206.6109266281128,164,1.2598227233421513
HumanEval/87,206.6109266281128,164,1.2598227233421513
HumanEval/88,206.6109266281128,164,1.2598227233421513
HumanEval/89,206.6109266281128,164,1.2598227233421513
HumanEval/90,206.6109266281128,164,1.2598227233421513
HumanEval/91,206.6109266281128,164,1.2598227233421513
HumanEval/92,206.6109266281128,164,1.2598227233421513
HumanEval/93,206.6109266281128,164,1.2598227233421513
HumanEval/94,206.6109266281128,164,1.2598227233421513
HumanEval/95,206.6109266281128,164,1.2598227233421513
HumanEval/96,206.6109266281128,164,1.2598227233421513
HumanEval/97,206.6109266281128,164,1.2598227233421513
HumanEval/98,206.6109266281128,164,1.2598227233421513
HumanEval/99,206.6109266281128,164,1.2598227233421513
HumanEval/100,206.6109266281128,164,1.2598227233421513
HumanEval/101,206.6109266281128,164,1.2598227233421513
HumanEval/102,206.6109266281128,164,1.2598227233421513
HumanEval/103,206.6109266281128,164,1.2598227233421513
HumanEval/104,206.6109266281128,164,1.2598227233421513
HumanEval/105,206.6109266281128,164,1.2598227233421513
HumanEval/106,206.6109266281128,164,1.2598227233421513
HumanEval/107,206.6109266281128,164,1.2598227233421513
HumanEval/108,206.6109266281128,164,1.2598227233421513
HumanEval/109,206.6109266281128,164,1.2598227233421513
HumanEval/110,206.6109266281128,164,1.2598227233421513
HumanEval/111,206.6109266281128,164,1.2598227233421513
HumanEval/112,206.6109266281128,164,1.2598227233421513
HumanEval/113,206.6109266281128,164,1.2598227233421513
HumanEval/114,206.6109266281128,164,1.2598227233421513
HumanEval/115,206.6109266281128,164,1.2598227233421513
HumanEval/116,206.6109266281128,164,1.2598227233421513
HumanEval/117,206.6109266281128,164,1.2598227233421513
HumanEval/118,206.6109266281128,164,1.2598227233421513
HumanEval/119,206.6109266281128,164,1.2598227233421513
HumanEval/120,206.6109266281128,164,1.2598227233421513
HumanEval/121,206.6109266281128,164,1.2598227233421513
HumanEval/122,206.6109266281128,164,1.2598227233421513
HumanEval/123,206.6109266281128,164,1.2598227233421513
HumanEval/124,206.6109266281128,164,1.2598227233421513
HumanEval/125,206.6109266281128,164,1.2598227233421513
HumanEval/126,206.6109266281128,164,1.2598227233421513
HumanEval/127,206.6109266281128,164,1.2598227233421513
HumanEval/128,206.6109266281128,164,1.2598227233421513
HumanEval/129,206.6109266281128,164,1.2598227233421513
HumanEval/130,206.6109266281128,164,1.2598227233421513
HumanEval/131,206.6109266281128,164,1.2598227233421513
HumanEval/132,206.6109266281128,164,1.2598227233421513
HumanEval/133,206.6109266281128,164,1.2598227233421513
HumanEval/134,206.6109266281128,164,1.2598227233421513
HumanEval/135,206.6109266281128,164,1.2598227233421513
HumanEval/136,206.6109266281128,164,1.2598227233421513
HumanEval/137,206.6109266281128,164,1.2598227233421513
HumanEval/138,206.6109266281128,164,1.2598227233421513
HumanEval/139,206.6109266281128,164,1.2598227233421513
HumanEval/140,206.6109266281128,164,1.2598227233421513
HumanEval/141,206.6109266281128,164,1.2598227233421513
HumanEval/142,206.6109266281128,164,1.2598227233421513
HumanEval/143,206.6109266281128,164,1.2598227233421513
HumanEval/144,206.6109266281128,164,1.2598227233421513
HumanEval/145,206.6109266281128,164,1.2598227233421513
HumanEval/146,206.6109266281128,164,1.2598227233421513
HumanEval/147,206.6109266281128,164,1.2598227233421513
HumanEval/148,206.6109266281128,164,1.2598227233421513
HumanEval/149,206.6109266281128,164,1.2598227233421513
HumanEval/150,206.6109266281128,164,1.2598227233421513
HumanEval/151,206.6109266281128,164,1.2598227233421513
HumanEval/152,206.6109266281128,164,1.2598227233421513
HumanEval/153,206.6109266281128,164,1.2598227233421513
HumanEval/154,206.6109266281128,164,1.2598227233421513
HumanEval/155,206.6109266281128,164,1.2598227233421513
HumanEval/156,206.6109266281128,164,1.2598227233421513
HumanEval/157,206.6109266281128,164,1.2598227233421513
HumanEval/158,206.6109266281128,164,1.2598227233421513
HumanEval/159,206.6109266281128,164,1.2598227233421513
HumanEval/160,206.6109266281128,164,1.2598227233421513
HumanEval/161,206.6109266281128,164,1.2598227233421513
HumanEval/162,206.6109266281128,164,1.2598227233421513
HumanEval/163,206.6109266281128,164,1.2598227233421513
HumanEval/0,206.5066361427307,164,1.259186805748358
HumanEval/1,206.5066361427307,164,1.259186805748358
HumanEval/2,206.5066361427307,164,1.259186805748358
HumanEval/3,206.5066361427307,164,1.259186805748358
HumanEval/4,206.5066361427307,164,1.259186805748358
HumanEval/5,206.5066361427307,164,1.259186805748358
HumanEval/6,206.5066361427307,164,1.259186805748358
HumanEval/7,206.5066361427307,164,1.259186805748358
HumanEval/8,206.5066361427307,164,1.259186805748358
HumanEval/9,206.5066361427307,164,1.259186805748358
HumanEval/10,206.5066361427307,164,1.259186805748358
HumanEval/11,206.5066361427307,164,1.259186805748358
HumanEval/12,206.5066361427307,164,1.259186805748358
HumanEval/13,206.5066361427307,164,1.259186805748358
HumanEval/14,206.5066361427307,164,1.259186805748358
HumanEval/15,206.5066361427307,164,1.259186805748358
HumanEval/16,206.5066361427307,164,1.259186805748358
HumanEval/17,206.5066361427307,164,1.259186805748358
HumanEval/18,206.5066361427307,164,1.259186805748358
HumanEval/19,206.5066361427307,164,1.259186805748358
HumanEval/20,206.5066361427307,164,1.259186805748358
HumanEval/21,206.5066361427307,164,1.259186805748358
HumanEval/22,206.5066361427307,164,1.259186805748358
HumanEval/23,206.5066361427307,164,1.259186805748358
HumanEval/24,206.5066361427307,164,1.259186805748358
HumanEval/25,206.5066361427307,164,1.259186805748358
HumanEval/26,206.5066361427307,164,1.259186805748358
HumanEval/27,206.5066361427307,164,1.259186805748358
HumanEval/28,206.5066361427307,164,1.259186805748358
HumanEval/29,206.5066361427307,164,1.259186805748358
HumanEval/30,206.5066361427307,164,1.259186805748358
HumanEval/31,206.5066361427307,164,1.259186805748358
HumanEval/32,206.5066361427307,164,1.259186805748358
HumanEval/33,206.5066361427307,164,1.259186805748358
HumanEval/34,206.5066361427307,164,1.259186805748358
HumanEval/35,206.5066361427307,164,1.259186805748358
HumanEval/36,206.5066361427307,164,1.259186805748358
HumanEval/37,206.5066361427307,164,1.259186805748358
HumanEval/38,206.5066361427307,164,1.259186805748358
HumanEval/39,206.5066361427307,164,1.259186805748358
HumanEval/40,206.5066361427307,164,1.259186805748358
HumanEval/41,206.5066361427307,164,1.259186805748358
HumanEval/42,206.5066361427307,164,1.259186805748358
HumanEval/43,206.5066361427307,164,1.259186805748358
HumanEval/44,206.5066361427307,164,1.259186805748358
HumanEval/45,206.5066361427307,164,1.259186805748358
HumanEval/46,206.5066361427307,164,1.259186805748358
HumanEval/47,206.5066361427307,164,1.259186805748358
HumanEval/48,206.5066361427307,164,1.259186805748358
HumanEval/49,206.5066361427307,164,1.259186805748358
HumanEval/50,206.5066361427307,164,1.259186805748358
HumanEval/51,206.5066361427307,164,1.259186805748358
HumanEval/52,206.5066361427307,164,1.259186805748358
HumanEval/53,206.5066361427307,164,1.259186805748358
HumanEval/54,206.5066361427307,164,1.259186805748358
HumanEval/55,206.5066361427307,164,1.259186805748358
HumanEval/56,206.5066361427307,164,1.259186805748358
HumanEval/57,206.5066361427307,164,1.259186805748358
HumanEval/58,206.5066361427307,164,1.259186805748358
HumanEval/59,206.5066361427307,164,1.259186805748358
HumanEval/60,206.5066361427307,164,1.259186805748358
HumanEval/61,206.5066361427307,164,1.259186805748358
HumanEval/62,206.5066361427307,164,1.259186805748358
HumanEval/63,206.5066361427307,164,1.259186805748358
HumanEval/64,206.5066361427307,164,1.259186805748358
HumanEval/65,206.5066361427307,164,1.259186805748358
HumanEval/66,206.5066361427307,164,1.259186805748358
HumanEval/67,206.5066361427307,164,1.259186805748358
HumanEval/68,206.5066361427307,164,1.259186805748358
HumanEval/69,206.5066361427307,164,1.259186805748358
HumanEval/70,206.5066361427307,164,1.259186805748358
HumanEval/71,206.5066361427307,164,1.259186805748358
HumanEval/72,206.5066361427307,164,1.259186805748358
HumanEval/73,206.5066361427307,164,1.259186805748358
HumanEval/74,206.5066361427307,164,1.259186805748358
HumanEval/75,206.5066361427307,164,1.259186805748358
HumanEval/76,206.5066361427307,164,1.259186805748358
HumanEval/77,206.5066361427307,164,1.259186805748358
HumanEval/78,206.5066361427307,164,1.259186805748358
HumanEval/79,206.5066361427307,164,1.259186805748358
HumanEval/80,206.5066361427307,164,1.259186805748358
HumanEval/81,206.5066361427307,164,1.259186805748358
HumanEval/82,206.5066361427307,164,1.259186805748358
HumanEval/83,206.5066361427307,164,1.259186805748358
HumanEval/84,206.5066361427307,164,1.259186805748358
HumanEval/85,206.5066361427307,164,1.259186805748358
HumanEval/86,206.5066361427307,164,1.259186805748358
HumanEval/87,206.5066361427307,164,1.259186805748358
HumanEval/88,206.5066361427307,164,1.259186805748358
HumanEval/89,206.5066361427307,164,1.259186805748358
HumanEval/90,206.5066361427307,164,1.259186805748358
HumanEval/91,206.5066361427307,164,1.259186805748358
HumanEval/92,206.5066361427307,164,1.259186805748358
HumanEval/93,206.5066361427307,164,1.259186805748358
HumanEval/94,206.5066361427307,164,1.259186805748358
HumanEval/95,206.5066361427307,164,1.259186805748358
HumanEval/96,206.5066361427307,164,1.259186805748358
HumanEval/97,206.5066361427307,164,1.259186805748358
HumanEval/98,206.5066361427307,164,1.259186805748358
HumanEval/99,206.5066361427307,164,1.259186805748358
HumanEval/100,206.5066361427307,164,1.259186805748358
HumanEval/101,206.5066361427307,164,1.259186805748358
HumanEval/102,206.5066361427307,164,1.259186805748358
HumanEval/103,206.5066361427307,164,1.259186805748358
HumanEval/104,206.5066361427307,164,1.259186805748358
HumanEval/105,206.5066361427307,164,1.259186805748358
HumanEval/106,206.5066361427307,164,1.259186805748358
HumanEval/107,206.5066361427307,164,1.259186805748358
HumanEval/108,206.5066361427307,164,1.259186805748358
HumanEval/109,206.5066361427307,164,1.259186805748358
HumanEval/110,206.5066361427307,164,1.259186805748358
HumanEval/111,206.5066361427307,164,1.259186805748358
HumanEval/112,206.5066361427307,164,1.259186805748358
HumanEval/113,206.5066361427307,164,1.259186805748358
HumanEval/114,206.5066361427307,164,1.259186805748358
HumanEval/115,206.5066361427307,164,1.259186805748358
HumanEval/116,206.5066361427307,164,1.259186805748358
HumanEval/117,206.5066361427307,164,1.259186805748358
HumanEval/118,206.5066361427307,164,1.259186805748358
HumanEval/119,206.5066361427307,164,1.259186805748358
HumanEval/120,206.5066361427307,164,1.259186805748358
HumanEval/121,206.5066361427307,164,1.259186805748358
HumanEval/122,206.5066361427307,164,1.259186805748358
HumanEval/123,206.5066361427307,164,1.259186805748358
HumanEval/124,206.5066361427307,164,1.259186805748358
HumanEval/125,206.5066361427307,164,1.259186805748358
HumanEval/126,206.5066361427307,164,1.259186805748358
HumanEval/127,206.5066361427307,164,1.259186805748358
HumanEval/128,206.5066361427307,164,1.259186805748358
HumanEval/129,206.5066361427307,164,1.259186805748358
HumanEval/130,206.5066361427307,164,1.259186805748358
HumanEval/131,206.5066361427307,164,1.259186805748358
HumanEval/132,206.5066361427307,164,1.259186805748358
HumanEval/133,206.5066361427307,164,1.259186805748358
HumanEval/134,206.5066361427307,164,1.259186805748358
HumanEval/135,206.5066361427307,164,1.259186805748358
HumanEval/136,206.5066361427307,164,1.259186805748358
HumanEval/137,206.5066361427307,164,1.259186805748358
HumanEval/138,206.5066361427307,164,1.259186805748358
HumanEval/139,206.5066361427307,164,1.259186805748358
HumanEval/140,206.5066361427307,164,1.259186805748358
HumanEval/141,206.5066361427307,164,1.259186805748358
HumanEval/142,206.5066361427307,164,1.259186805748358
HumanEval/143,206.5066361427307,164,1.259186805748358
HumanEval/144,206.5066361427307,164,1.259186805748358
HumanEval/145,206.5066361427307,164,1.259186805748358
HumanEval/146,206.5066361427307,164,1.259186805748358
HumanEval/147,206.5066361427307,164,1.259186805748358
HumanEval/148,206.5066361427307,164,1.259186805748358
HumanEval/149,206.5066361427307,164,1.259186805748358
HumanEval/150,206.5066361427307,164,1.259186805748358
HumanEval/151,206.5066361427307,164,1.259186805748358
HumanEval/152,206.5066361427307,164,1.259186805748358
HumanEval/153,206.5066361427307,164,1.259186805748358
HumanEval/154,206.5066361427307,164,1.259186805748358
HumanEval/155,206.5066361427307,164,1.259186805748358
HumanEval/156,206.5066361427307,164,1.259186805748358
HumanEval/157,206.5066361427307,164,1.259186805748358
HumanEval/158,206.5066361427307,164,1.259186805748358
HumanEval/159,206.5066361427307,164,1.259186805748358
HumanEval/160,206.5066361427307,164,1.259186805748358
HumanEval/161,206.5066361427307,164,1.259186805748358
HumanEval/162,206.5066361427307,164,1.259186805748358
HumanEval/163,206.5066361427307,164,1.259186805748358
HumanEval/0,205.9857885837555,164,1.2560109059985092
HumanEval/1,205.9857885837555,164,1.2560109059985092
HumanEval/2,205.9857885837555,164,1.2560109059985092
HumanEval/3,205.9857885837555,164,1.2560109059985092
HumanEval/4,205.9857885837555,164,1.2560109059985092
HumanEval/5,205.9857885837555,164,1.2560109059985092
HumanEval/6,205.9857885837555,164,1.2560109059985092
HumanEval/7,205.9857885837555,164,1.2560109059985092
HumanEval/8,205.9857885837555,164,1.2560109059985092
HumanEval/9,205.9857885837555,164,1.2560109059985092
HumanEval/10,205.9857885837555,164,1.2560109059985092
HumanEval/11,205.9857885837555,164,1.2560109059985092
HumanEval/12,205.9857885837555,164,1.2560109059985092
HumanEval/13,205.9857885837555,164,1.2560109059985092
HumanEval/14,205.9857885837555,164,1.2560109059985092
HumanEval/15,205.9857885837555,164,1.2560109059985092
HumanEval/16,205.9857885837555,164,1.2560109059985092
HumanEval/17,205.9857885837555,164,1.2560109059985092
HumanEval/18,205.9857885837555,164,1.2560109059985092
HumanEval/19,205.9857885837555,164,1.2560109059985092
HumanEval/20,205.9857885837555,164,1.2560109059985092
HumanEval/21,205.9857885837555,164,1.2560109059985092
HumanEval/22,205.9857885837555,164,1.2560109059985092
HumanEval/23,205.9857885837555,164,1.2560109059985092
HumanEval/24,205.9857885837555,164,1.2560109059985092
HumanEval/25,205.9857885837555,164,1.2560109059985092
HumanEval/26,205.9857885837555,164,1.2560109059985092
HumanEval/27,205.9857885837555,164,1.2560109059985092
HumanEval/28,205.9857885837555,164,1.2560109059985092
HumanEval/29,205.9857885837555,164,1.2560109059985092
HumanEval/30,205.9857885837555,164,1.2560109059985092
HumanEval/31,205.9857885837555,164,1.2560109059985092
HumanEval/32,205.9857885837555,164,1.2560109059985092
HumanEval/33,205.9857885837555,164,1.2560109059985092
HumanEval/34,205.9857885837555,164,1.2560109059985092
HumanEval/35,205.9857885837555,164,1.2560109059985092
HumanEval/36,205.9857885837555,164,1.2560109059985092
HumanEval/37,205.9857885837555,164,1.2560109059985092
HumanEval/38,205.9857885837555,164,1.2560109059985092
HumanEval/39,205.9857885837555,164,1.2560109059985092
HumanEval/40,205.9857885837555,164,1.2560109059985092
HumanEval/41,205.9857885837555,164,1.2560109059985092
HumanEval/42,205.9857885837555,164,1.2560109059985092
HumanEval/43,205.9857885837555,164,1.2560109059985092
HumanEval/44,205.9857885837555,164,1.2560109059985092
