task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/162,1454.3672089576721,164,8.868092737546782
HumanEval/163,1454.3672089576721,164,8.868092737546782
HumanEval/0,1454.0669403076172,164,8.866261831144007
HumanEval/1,1454.0669403076172,164,8.866261831144007
HumanEval/2,1454.0669403076172,164,8.866261831144007
HumanEval/3,1454.0669403076172,164,8.866261831144007
HumanEval/4,1454.0669403076172,164,8.866261831144007
HumanEval/5,1454.0669403076172,164,8.866261831144007
HumanEval/6,1454.0669403076172,164,8.866261831144007
HumanEval/7,1454.0669403076172,164,8.866261831144007
HumanEval/8,1454.0669403076172,164,8.866261831144007
HumanEval/9,1454.0669403076172,164,8.866261831144007
HumanEval/10,1454.0669403076172,164,8.866261831144007
HumanEval/11,1454.0669403076172,164,8.866261831144007
HumanEval/12,1454.0669403076172,164,8.866261831144007
HumanEval/13,1454.0669403076172,164,8.866261831144007
HumanEval/14,1454.0669403076172,164,8.866261831144007
HumanEval/15,1454.0669403076172,164,8.866261831144007
HumanEval/16,1454.0669403076172,164,8.866261831144007
HumanEval/17,1454.0669403076172,164,8.866261831144007
HumanEval/18,1454.0669403076172,164,8.866261831144007
HumanEval/19,1454.0669403076172,164,8.866261831144007
HumanEval/20,1454.0669403076172,164,8.866261831144007
HumanEval/21,1454.0669403076172,164,8.866261831144007
HumanEval/22,1454.0669403076172,164,8.866261831144007
HumanEval/23,1454.0669403076172,164,8.866261831144007
HumanEval/24,1454.0669403076172,164,8.866261831144007
HumanEval/25,1454.0669403076172,164,8.866261831144007
HumanEval/26,1454.0669403076172,164,8.866261831144007
HumanEval/27,1454.0669403076172,164,8.866261831144007
HumanEval/28,1454.0669403076172,164,8.866261831144007
HumanEval/29,1454.0669403076172,164,8.866261831144007
HumanEval/30,1454.0669403076172,164,8.866261831144007
HumanEval/31,1454.0669403076172,164,8.866261831144007
HumanEval/32,1454.0669403076172,164,8.866261831144007
HumanEval/33,1454.0669403076172,164,8.866261831144007
HumanEval/34,1454.0669403076172,164,8.866261831144007
HumanEval/35,1454.0669403076172,164,8.866261831144007
HumanEval/36,1454.0669403076172,164,8.866261831144007
HumanEval/37,1454.0669403076172,164,8.866261831144007
HumanEval/38,1454.0669403076172,164,8.866261831144007
HumanEval/39,1454.0669403076172,164,8.866261831144007
HumanEval/40,1454.0669403076172,164,8.866261831144007
HumanEval/41,1454.0669403076172,164,8.866261831144007
HumanEval/42,1454.0669403076172,164,8.866261831144007
HumanEval/43,1454.0669403076172,164,8.866261831144007
HumanEval/44,1454.0669403076172,164,8.866261831144007
HumanEval/45,1454.0669403076172,164,8.866261831144007
HumanEval/46,1454.0669403076172,164,8.866261831144007
HumanEval/47,1454.0669403076172,164,8.866261831144007
HumanEval/48,1454.0669403076172,164,8.866261831144007
HumanEval/49,1454.0669403076172,164,8.866261831144007
HumanEval/50,1454.0669403076172,164,8.866261831144007
HumanEval/51,1454.0669403076172,164,8.866261831144007
HumanEval/52,1454.0669403076172,164,8.866261831144007
HumanEval/53,1454.0669403076172,164,8.866261831144007
HumanEval/54,1454.0669403076172,164,8.866261831144007
HumanEval/55,1454.0669403076172,164,8.866261831144007
HumanEval/56,1454.0669403076172,164,8.866261831144007
HumanEval/57,1454.0669403076172,164,8.866261831144007
HumanEval/58,1454.0669403076172,164,8.866261831144007
HumanEval/59,1454.0669403076172,164,8.866261831144007
HumanEval/60,1454.0669403076172,164,8.866261831144007
HumanEval/61,1454.0669403076172,164,8.866261831144007
HumanEval/62,1454.0669403076172,164,8.866261831144007
HumanEval/63,1454.0669403076172,164,8.866261831144007
HumanEval/64,1454.0669403076172,164,8.866261831144007
HumanEval/65,1454.0669403076172,164,8.866261831144007
HumanEval/66,1454.0669403076172,164,8.866261831144007
HumanEval/67,1454.0669403076172,164,8.866261831144007
HumanEval/68,1454.0669403076172,164,8.866261831144007
HumanEval/69,1454.0669403076172,164,8.866261831144007
HumanEval/70,1454.0669403076172,164,8.866261831144007
HumanEval/71,1454.0669403076172,164,8.866261831144007
HumanEval/72,1454.0669403076172,164,8.866261831144007
HumanEval/73,1454.0669403076172,164,8.866261831144007
HumanEval/74,1454.0669403076172,164,8.866261831144007
HumanEval/75,1454.0669403076172,164,8.866261831144007
HumanEval/76,1454.0669403076172,164,8.866261831144007
HumanEval/77,1454.0669403076172,164,8.866261831144007
HumanEval/78,1454.0669403076172,164,8.866261831144007
HumanEval/79,1454.0669403076172,164,8.866261831144007
HumanEval/80,1454.0669403076172,164,8.866261831144007
HumanEval/81,1454.0669403076172,164,8.866261831144007
HumanEval/82,1454.0669403076172,164,8.866261831144007
HumanEval/83,1454.0669403076172,164,8.866261831144007
HumanEval/84,1454.0669403076172,164,8.866261831144007
HumanEval/85,1454.0669403076172,164,8.866261831144007
HumanEval/86,1454.0669403076172,164,8.866261831144007
HumanEval/87,1454.0669403076172,164,8.866261831144007
HumanEval/88,1454.0669403076172,164,8.866261831144007
HumanEval/89,1454.0669403076172,164,8.866261831144007
HumanEval/90,1454.0669403076172,164,8.866261831144007
HumanEval/91,1454.0669403076172,164,8.866261831144007
HumanEval/92,1454.0669403076172,164,8.866261831144007
HumanEval/93,1454.0669403076172,164,8.866261831144007
HumanEval/94,1454.0669403076172,164,8.866261831144007
HumanEval/95,1454.0669403076172,164,8.866261831144007
HumanEval/96,1454.0669403076172,164,8.866261831144007
HumanEval/97,1454.0669403076172,164,8.866261831144007
HumanEval/98,1454.0669403076172,164,8.866261831144007
HumanEval/99,1454.0669403076172,164,8.866261831144007
HumanEval/100,1454.0669403076172,164,8.866261831144007
HumanEval/101,1454.0669403076172,164,8.866261831144007
HumanEval/102,1454.0669403076172,164,8.866261831144007
HumanEval/103,1454.0669403076172,164,8.866261831144007
HumanEval/104,1454.0669403076172,164,8.866261831144007
HumanEval/105,1454.0669403076172,164,8.866261831144007
HumanEval/106,1454.0669403076172,164,8.866261831144007
HumanEval/107,1454.0669403076172,164,8.866261831144007
HumanEval/108,1454.0669403076172,164,8.866261831144007
HumanEval/109,1454.0669403076172,164,8.866261831144007
HumanEval/110,1454.0669403076172,164,8.866261831144007
HumanEval/111,1454.0669403076172,164,8.866261831144007
HumanEval/112,1454.0669403076172,164,8.866261831144007
HumanEval/113,1454.0669403076172,164,8.866261831144007
HumanEval/114,1454.0669403076172,164,8.866261831144007
HumanEval/115,1454.0669403076172,164,8.866261831144007
HumanEval/116,1454.0669403076172,164,8.866261831144007
HumanEval/117,1454.0669403076172,164,8.866261831144007
HumanEval/118,1454.0669403076172,164,8.866261831144007
HumanEval/119,1454.0669403076172,164,8.866261831144007
HumanEval/120,1454.0669403076172,164,8.866261831144007
HumanEval/121,1454.0669403076172,164,8.866261831144007
HumanEval/122,1454.0669403076172,164,8.866261831144007
HumanEval/123,1454.0669403076172,164,8.866261831144007
HumanEval/124,1454.0669403076172,164,8.866261831144007
HumanEval/125,1454.0669403076172,164,8.866261831144007
HumanEval/126,1454.0669403076172,164,8.866261831144007
HumanEval/127,1454.0669403076172,164,8.866261831144007
HumanEval/128,1454.0669403076172,164,8.866261831144007
HumanEval/129,1454.0669403076172,164,8.866261831144007
HumanEval/130,1454.0669403076172,164,8.866261831144007
HumanEval/131,1454.0669403076172,164,8.866261831144007
HumanEval/132,1454.0669403076172,164,8.866261831144007
HumanEval/133,1454.0669403076172,164,8.866261831144007
HumanEval/134,1454.0669403076172,164,8.866261831144007
HumanEval/135,1454.0669403076172,164,8.866261831144007
HumanEval/136,1454.0669403076172,164,8.866261831144007
HumanEval/137,1454.0669403076172,164,8.866261831144007
HumanEval/138,1454.0669403076172,164,8.866261831144007
HumanEval/139,1454.0669403076172,164,8.866261831144007
HumanEval/140,1454.0669403076172,164,8.866261831144007
HumanEval/141,1454.0669403076172,164,8.866261831144007
HumanEval/142,1454.0669403076172,164,8.866261831144007
HumanEval/143,1454.0669403076172,164,8.866261831144007
HumanEval/144,1454.0669403076172,164,8.866261831144007
HumanEval/145,1454.0669403076172,164,8.866261831144007
HumanEval/146,1454.0669403076172,164,8.866261831144007
HumanEval/147,1454.0669403076172,164,8.866261831144007
HumanEval/148,1454.0669403076172,164,8.866261831144007
HumanEval/149,1454.0669403076172,164,8.866261831144007
HumanEval/150,1454.0669403076172,164,8.866261831144007
HumanEval/151,1454.0669403076172,164,8.866261831144007
HumanEval/152,1454.0669403076172,164,8.866261831144007
HumanEval/153,1454.0669403076172,164,8.866261831144007
HumanEval/154,1454.0669403076172,164,8.866261831144007
HumanEval/155,1454.0669403076172,164,8.866261831144007
HumanEval/156,1454.0669403076172,164,8.866261831144007
HumanEval/157,1454.0669403076172,164,8.866261831144007
HumanEval/158,1454.0669403076172,164,8.866261831144007
HumanEval/159,1454.0669403076172,164,8.866261831144007
HumanEval/160,1454.0669403076172,164,8.866261831144007
HumanEval/161,1454.0669403076172,164,8.866261831144007
HumanEval/162,1454.0669403076172,164,8.866261831144007
HumanEval/163,1454.0669403076172,164,8.866261831144007
HumanEval/0,1454.1700332164764,164,8.86689044644193
HumanEval/1,1454.1700332164764,164,8.86689044644193
HumanEval/2,1454.1700332164764,164,8.86689044644193
HumanEval/3,1454.1700332164764,164,8.86689044644193
HumanEval/4,1454.1700332164764,164,8.86689044644193
HumanEval/5,1454.1700332164764,164,8.86689044644193
HumanEval/6,1454.1700332164764,164,8.86689044644193
HumanEval/7,1454.1700332164764,164,8.86689044644193
HumanEval/8,1454.1700332164764,164,8.86689044644193
HumanEval/9,1454.1700332164764,164,8.86689044644193
HumanEval/10,1454.1700332164764,164,8.86689044644193
HumanEval/11,1454.1700332164764,164,8.86689044644193
HumanEval/12,1454.1700332164764,164,8.86689044644193
HumanEval/13,1454.1700332164764,164,8.86689044644193
HumanEval/14,1454.1700332164764,164,8.86689044644193
HumanEval/15,1454.1700332164764,164,8.86689044644193
HumanEval/16,1454.1700332164764,164,8.86689044644193
HumanEval/17,1454.1700332164764,164,8.86689044644193
HumanEval/18,1454.1700332164764,164,8.86689044644193
HumanEval/19,1454.1700332164764,164,8.86689044644193
HumanEval/20,1454.1700332164764,164,8.86689044644193
HumanEval/21,1454.1700332164764,164,8.86689044644193
HumanEval/22,1454.1700332164764,164,8.86689044644193
HumanEval/23,1454.1700332164764,164,8.86689044644193
HumanEval/24,1454.1700332164764,164,8.86689044644193
HumanEval/25,1454.1700332164764,164,8.86689044644193
HumanEval/26,1454.1700332164764,164,8.86689044644193
HumanEval/27,1454.1700332164764,164,8.86689044644193
HumanEval/28,1454.1700332164764,164,8.86689044644193
HumanEval/29,1454.1700332164764,164,8.86689044644193
HumanEval/30,1454.1700332164764,164,8.86689044644193
HumanEval/31,1454.1700332164764,164,8.86689044644193
HumanEval/32,1454.1700332164764,164,8.86689044644193
HumanEval/33,1454.1700332164764,164,8.86689044644193
HumanEval/34,1454.1700332164764,164,8.86689044644193
HumanEval/35,1454.1700332164764,164,8.86689044644193
HumanEval/36,1454.1700332164764,164,8.86689044644193
HumanEval/37,1454.1700332164764,164,8.86689044644193
HumanEval/38,1454.1700332164764,164,8.86689044644193
HumanEval/39,1454.1700332164764,164,8.86689044644193
HumanEval/40,1454.1700332164764,164,8.86689044644193
HumanEval/41,1454.1700332164764,164,8.86689044644193
HumanEval/42,1454.1700332164764,164,8.86689044644193
HumanEval/43,1454.1700332164764,164,8.86689044644193
HumanEval/44,1454.1700332164764,164,8.86689044644193
HumanEval/45,1454.1700332164764,164,8.86689044644193
HumanEval/46,1454.1700332164764,164,8.86689044644193
HumanEval/47,1454.1700332164764,164,8.86689044644193
HumanEval/48,1454.1700332164764,164,8.86689044644193
HumanEval/49,1454.1700332164764,164,8.86689044644193
HumanEval/50,1454.1700332164764,164,8.86689044644193
HumanEval/51,1454.1700332164764,164,8.86689044644193
HumanEval/52,1454.1700332164764,164,8.86689044644193
HumanEval/53,1454.1700332164764,164,8.86689044644193
HumanEval/54,1454.1700332164764,164,8.86689044644193
HumanEval/55,1454.1700332164764,164,8.86689044644193
HumanEval/56,1454.1700332164764,164,8.86689044644193
HumanEval/57,1454.1700332164764,164,8.86689044644193
HumanEval/58,1454.1700332164764,164,8.86689044644193
HumanEval/59,1454.1700332164764,164,8.86689044644193
HumanEval/60,1454.1700332164764,164,8.86689044644193
HumanEval/61,1454.1700332164764,164,8.86689044644193
HumanEval/62,1454.1700332164764,164,8.86689044644193
HumanEval/63,1454.1700332164764,164,8.86689044644193
HumanEval/64,1454.1700332164764,164,8.86689044644193
HumanEval/65,1454.1700332164764,164,8.86689044644193
HumanEval/66,1454.1700332164764,164,8.86689044644193
HumanEval/67,1454.1700332164764,164,8.86689044644193
HumanEval/68,1454.1700332164764,164,8.86689044644193
HumanEval/69,1454.1700332164764,164,8.86689044644193
HumanEval/70,1454.1700332164764,164,8.86689044644193
HumanEval/71,1454.1700332164764,164,8.86689044644193
HumanEval/72,1454.1700332164764,164,8.86689044644193
HumanEval/73,1454.1700332164764,164,8.86689044644193
HumanEval/74,1454.1700332164764,164,8.86689044644193
HumanEval/75,1454.1700332164764,164,8.86689044644193
HumanEval/76,1454.1700332164764,164,8.86689044644193
HumanEval/77,1454.1700332164764,164,8.86689044644193
HumanEval/78,1454.1700332164764,164,8.86689044644193
HumanEval/79,1454.1700332164764,164,8.86689044644193
HumanEval/80,1454.1700332164764,164,8.86689044644193
HumanEval/81,1454.1700332164764,164,8.86689044644193
HumanEval/82,1454.1700332164764,164,8.86689044644193
HumanEval/83,1454.1700332164764,164,8.86689044644193
HumanEval/84,1454.1700332164764,164,8.86689044644193
HumanEval/85,1454.1700332164764,164,8.86689044644193
HumanEval/86,1454.1700332164764,164,8.86689044644193
HumanEval/87,1454.1700332164764,164,8.86689044644193
HumanEval/88,1454.1700332164764,164,8.86689044644193
HumanEval/89,1454.1700332164764,164,8.86689044644193
HumanEval/90,1454.1700332164764,164,8.86689044644193
HumanEval/91,1454.1700332164764,164,8.86689044644193
HumanEval/92,1454.1700332164764,164,8.86689044644193
HumanEval/93,1454.1700332164764,164,8.86689044644193
HumanEval/94,1454.1700332164764,164,8.86689044644193
HumanEval/95,1454.1700332164764,164,8.86689044644193
HumanEval/96,1454.1700332164764,164,8.86689044644193
HumanEval/97,1454.1700332164764,164,8.86689044644193
HumanEval/98,1454.1700332164764,164,8.86689044644193
HumanEval/99,1454.1700332164764,164,8.86689044644193
HumanEval/100,1454.1700332164764,164,8.86689044644193
HumanEval/101,1454.1700332164764,164,8.86689044644193
HumanEval/102,1454.1700332164764,164,8.86689044644193
HumanEval/103,1454.1700332164764,164,8.86689044644193
HumanEval/104,1454.1700332164764,164,8.86689044644193
HumanEval/105,1454.1700332164764,164,8.86689044644193
HumanEval/106,1454.1700332164764,164,8.86689044644193
HumanEval/107,1454.1700332164764,164,8.86689044644193
HumanEval/108,1454.1700332164764,164,8.86689044644193
HumanEval/109,1454.1700332164764,164,8.86689044644193
HumanEval/110,1454.1700332164764,164,8.86689044644193
HumanEval/111,1454.1700332164764,164,8.86689044644193
HumanEval/112,1454.1700332164764,164,8.86689044644193
HumanEval/113,1454.1700332164764,164,8.86689044644193
HumanEval/114,1454.1700332164764,164,8.86689044644193
HumanEval/115,1454.1700332164764,164,8.86689044644193
HumanEval/116,1454.1700332164764,164,8.86689044644193
HumanEval/117,1454.1700332164764,164,8.86689044644193
HumanEval/118,1454.1700332164764,164,8.86689044644193
HumanEval/119,1454.1700332164764,164,8.86689044644193
HumanEval/120,1454.1700332164764,164,8.86689044644193
HumanEval/121,1454.1700332164764,164,8.86689044644193
HumanEval/122,1454.1700332164764,164,8.86689044644193
HumanEval/123,1454.1700332164764,164,8.86689044644193
HumanEval/124,1454.1700332164764,164,8.86689044644193
HumanEval/125,1454.1700332164764,164,8.86689044644193
HumanEval/126,1454.1700332164764,164,8.86689044644193
HumanEval/127,1454.1700332164764,164,8.86689044644193
HumanEval/128,1454.1700332164764,164,8.86689044644193
HumanEval/129,1454.1700332164764,164,8.86689044644193
HumanEval/130,1454.1700332164764,164,8.86689044644193
HumanEval/131,1454.1700332164764,164,8.86689044644193
HumanEval/132,1454.1700332164764,164,8.86689044644193
