task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/10,186.24766159057617,164,1.1356564731132694
HumanEval/11,186.24766159057617,164,1.1356564731132694
HumanEval/12,186.24766159057617,164,1.1356564731132694
HumanEval/13,186.24766159057617,164,1.1356564731132694
HumanEval/14,186.24766159057617,164,1.1356564731132694
HumanEval/15,186.24766159057617,164,1.1356564731132694
HumanEval/16,186.24766159057617,164,1.1356564731132694
HumanEval/17,186.24766159057617,164,1.1356564731132694
HumanEval/18,186.24766159057617,164,1.1356564731132694
HumanEval/19,186.24766159057617,164,1.1356564731132694
HumanEval/20,186.24766159057617,164,1.1356564731132694
HumanEval/21,186.24766159057617,164,1.1356564731132694
HumanEval/22,186.24766159057617,164,1.1356564731132694
HumanEval/23,186.24766159057617,164,1.1356564731132694
HumanEval/24,186.24766159057617,164,1.1356564731132694
HumanEval/25,186.24766159057617,164,1.1356564731132694
HumanEval/26,186.24766159057617,164,1.1356564731132694
HumanEval/27,186.24766159057617,164,1.1356564731132694
HumanEval/28,186.24766159057617,164,1.1356564731132694
HumanEval/29,186.24766159057617,164,1.1356564731132694
HumanEval/30,186.24766159057617,164,1.1356564731132694
HumanEval/31,186.24766159057617,164,1.1356564731132694
HumanEval/32,186.24766159057617,164,1.1356564731132694
HumanEval/33,186.24766159057617,164,1.1356564731132694
HumanEval/34,186.24766159057617,164,1.1356564731132694
HumanEval/35,186.24766159057617,164,1.1356564731132694
HumanEval/36,186.24766159057617,164,1.1356564731132694
HumanEval/37,186.24766159057617,164,1.1356564731132694
HumanEval/38,186.24766159057617,164,1.1356564731132694
HumanEval/39,186.24766159057617,164,1.1356564731132694
HumanEval/40,186.24766159057617,164,1.1356564731132694
HumanEval/41,186.24766159057617,164,1.1356564731132694
HumanEval/42,186.24766159057617,164,1.1356564731132694
HumanEval/43,186.24766159057617,164,1.1356564731132694
HumanEval/44,186.24766159057617,164,1.1356564731132694
HumanEval/45,186.24766159057617,164,1.1356564731132694
HumanEval/46,186.24766159057617,164,1.1356564731132694
HumanEval/47,186.24766159057617,164,1.1356564731132694
HumanEval/48,186.24766159057617,164,1.1356564731132694
HumanEval/49,186.24766159057617,164,1.1356564731132694
HumanEval/50,186.24766159057617,164,1.1356564731132694
HumanEval/51,186.24766159057617,164,1.1356564731132694
HumanEval/52,186.24766159057617,164,1.1356564731132694
HumanEval/53,186.24766159057617,164,1.1356564731132694
HumanEval/54,186.24766159057617,164,1.1356564731132694
HumanEval/55,186.24766159057617,164,1.1356564731132694
HumanEval/56,186.24766159057617,164,1.1356564731132694
HumanEval/57,186.24766159057617,164,1.1356564731132694
HumanEval/58,186.24766159057617,164,1.1356564731132694
HumanEval/59,186.24766159057617,164,1.1356564731132694
HumanEval/60,186.24766159057617,164,1.1356564731132694
HumanEval/61,186.24766159057617,164,1.1356564731132694
HumanEval/62,186.24766159057617,164,1.1356564731132694
HumanEval/63,186.24766159057617,164,1.1356564731132694
HumanEval/64,186.24766159057617,164,1.1356564731132694
HumanEval/65,186.24766159057617,164,1.1356564731132694
HumanEval/66,186.24766159057617,164,1.1356564731132694
HumanEval/67,186.24766159057617,164,1.1356564731132694
HumanEval/68,186.24766159057617,164,1.1356564731132694
HumanEval/69,186.24766159057617,164,1.1356564731132694
HumanEval/70,186.24766159057617,164,1.1356564731132694
HumanEval/71,186.24766159057617,164,1.1356564731132694
HumanEval/72,186.24766159057617,164,1.1356564731132694
HumanEval/73,186.24766159057617,164,1.1356564731132694
HumanEval/74,186.24766159057617,164,1.1356564731132694
HumanEval/75,186.24766159057617,164,1.1356564731132694
HumanEval/76,186.24766159057617,164,1.1356564731132694
HumanEval/77,186.24766159057617,164,1.1356564731132694
HumanEval/78,186.24766159057617,164,1.1356564731132694
HumanEval/79,186.24766159057617,164,1.1356564731132694
HumanEval/80,186.24766159057617,164,1.1356564731132694
HumanEval/81,186.24766159057617,164,1.1356564731132694
HumanEval/82,186.24766159057617,164,1.1356564731132694
HumanEval/83,186.24766159057617,164,1.1356564731132694
HumanEval/84,186.24766159057617,164,1.1356564731132694
HumanEval/85,186.24766159057617,164,1.1356564731132694
HumanEval/86,186.24766159057617,164,1.1356564731132694
HumanEval/87,186.24766159057617,164,1.1356564731132694
HumanEval/88,186.24766159057617,164,1.1356564731132694
HumanEval/89,186.24766159057617,164,1.1356564731132694
HumanEval/90,186.24766159057617,164,1.1356564731132694
HumanEval/91,186.24766159057617,164,1.1356564731132694
HumanEval/92,186.24766159057617,164,1.1356564731132694
HumanEval/93,186.24766159057617,164,1.1356564731132694
HumanEval/94,186.24766159057617,164,1.1356564731132694
HumanEval/95,186.24766159057617,164,1.1356564731132694
HumanEval/96,186.24766159057617,164,1.1356564731132694
HumanEval/97,186.24766159057617,164,1.1356564731132694
HumanEval/98,186.24766159057617,164,1.1356564731132694
HumanEval/99,186.24766159057617,164,1.1356564731132694
HumanEval/100,186.24766159057617,164,1.1356564731132694
HumanEval/101,186.24766159057617,164,1.1356564731132694
HumanEval/102,186.24766159057617,164,1.1356564731132694
HumanEval/103,186.24766159057617,164,1.1356564731132694
HumanEval/104,186.24766159057617,164,1.1356564731132694
HumanEval/105,186.24766159057617,164,1.1356564731132694
HumanEval/106,186.24766159057617,164,1.1356564731132694
HumanEval/107,186.24766159057617,164,1.1356564731132694
HumanEval/108,186.24766159057617,164,1.1356564731132694
HumanEval/109,186.24766159057617,164,1.1356564731132694
HumanEval/110,186.24766159057617,164,1.1356564731132694
HumanEval/111,186.24766159057617,164,1.1356564731132694
HumanEval/112,186.24766159057617,164,1.1356564731132694
HumanEval/113,186.24766159057617,164,1.1356564731132694
HumanEval/114,186.24766159057617,164,1.1356564731132694
HumanEval/115,186.24766159057617,164,1.1356564731132694
HumanEval/116,186.24766159057617,164,1.1356564731132694
HumanEval/117,186.24766159057617,164,1.1356564731132694
HumanEval/118,186.24766159057617,164,1.1356564731132694
HumanEval/119,186.24766159057617,164,1.1356564731132694
HumanEval/120,186.24766159057617,164,1.1356564731132694
HumanEval/121,186.24766159057617,164,1.1356564731132694
HumanEval/122,186.24766159057617,164,1.1356564731132694
HumanEval/123,186.24766159057617,164,1.1356564731132694
HumanEval/124,186.24766159057617,164,1.1356564731132694
HumanEval/125,186.24766159057617,164,1.1356564731132694
HumanEval/126,186.24766159057617,164,1.1356564731132694
HumanEval/127,186.24766159057617,164,1.1356564731132694
HumanEval/128,186.24766159057617,164,1.1356564731132694
HumanEval/129,186.24766159057617,164,1.1356564731132694
HumanEval/130,186.24766159057617,164,1.1356564731132694
HumanEval/131,186.24766159057617,164,1.1356564731132694
HumanEval/132,186.24766159057617,164,1.1356564731132694
HumanEval/133,186.24766159057617,164,1.1356564731132694
HumanEval/134,186.24766159057617,164,1.1356564731132694
HumanEval/135,186.24766159057617,164,1.1356564731132694
HumanEval/136,186.24766159057617,164,1.1356564731132694
HumanEval/137,186.24766159057617,164,1.1356564731132694
HumanEval/138,186.24766159057617,164,1.1356564731132694
HumanEval/139,186.24766159057617,164,1.1356564731132694
HumanEval/140,186.24766159057617,164,1.1356564731132694
HumanEval/141,186.24766159057617,164,1.1356564731132694
HumanEval/142,186.24766159057617,164,1.1356564731132694
HumanEval/143,186.24766159057617,164,1.1356564731132694
HumanEval/144,186.24766159057617,164,1.1356564731132694
HumanEval/145,186.24766159057617,164,1.1356564731132694
HumanEval/146,186.24766159057617,164,1.1356564731132694
HumanEval/147,186.24766159057617,164,1.1356564731132694
HumanEval/148,186.24766159057617,164,1.1356564731132694
HumanEval/149,186.24766159057617,164,1.1356564731132694
HumanEval/150,186.24766159057617,164,1.1356564731132694
HumanEval/151,186.24766159057617,164,1.1356564731132694
HumanEval/152,186.24766159057617,164,1.1356564731132694
HumanEval/153,186.24766159057617,164,1.1356564731132694
HumanEval/154,186.24766159057617,164,1.1356564731132694
HumanEval/155,186.24766159057617,164,1.1356564731132694
HumanEval/156,186.24766159057617,164,1.1356564731132694
HumanEval/157,186.24766159057617,164,1.1356564731132694
HumanEval/158,186.24766159057617,164,1.1356564731132694
HumanEval/159,186.24766159057617,164,1.1356564731132694
HumanEval/160,186.24766159057617,164,1.1356564731132694
HumanEval/161,186.24766159057617,164,1.1356564731132694
HumanEval/162,186.24766159057617,164,1.1356564731132694
HumanEval/163,186.24766159057617,164,1.1356564731132694
HumanEval/0,186.2259488105774,164,1.1355240781132767
HumanEval/1,186.2259488105774,164,1.1355240781132767
HumanEval/2,186.2259488105774,164,1.1355240781132767
HumanEval/3,186.2259488105774,164,1.1355240781132767
HumanEval/4,186.2259488105774,164,1.1355240781132767
HumanEval/5,186.2259488105774,164,1.1355240781132767
HumanEval/6,186.2259488105774,164,1.1355240781132767
HumanEval/7,186.2259488105774,164,1.1355240781132767
HumanEval/8,186.2259488105774,164,1.1355240781132767
HumanEval/9,186.2259488105774,164,1.1355240781132767
HumanEval/10,186.2259488105774,164,1.1355240781132767
HumanEval/11,186.2259488105774,164,1.1355240781132767
HumanEval/12,186.2259488105774,164,1.1355240781132767
HumanEval/13,186.2259488105774,164,1.1355240781132767
HumanEval/14,186.2259488105774,164,1.1355240781132767
HumanEval/15,186.2259488105774,164,1.1355240781132767
HumanEval/16,186.2259488105774,164,1.1355240781132767
HumanEval/17,186.2259488105774,164,1.1355240781132767
HumanEval/18,186.2259488105774,164,1.1355240781132767
HumanEval/19,186.2259488105774,164,1.1355240781132767
HumanEval/20,186.2259488105774,164,1.1355240781132767
HumanEval/21,186.2259488105774,164,1.1355240781132767
HumanEval/22,186.2259488105774,164,1.1355240781132767
HumanEval/23,186.2259488105774,164,1.1355240781132767
HumanEval/24,186.2259488105774,164,1.1355240781132767
HumanEval/25,186.2259488105774,164,1.1355240781132767
HumanEval/26,186.2259488105774,164,1.1355240781132767
HumanEval/27,186.2259488105774,164,1.1355240781132767
HumanEval/28,186.2259488105774,164,1.1355240781132767
HumanEval/29,186.2259488105774,164,1.1355240781132767
HumanEval/30,186.2259488105774,164,1.1355240781132767
HumanEval/31,186.2259488105774,164,1.1355240781132767
HumanEval/32,186.2259488105774,164,1.1355240781132767
HumanEval/33,186.2259488105774,164,1.1355240781132767
HumanEval/34,186.2259488105774,164,1.1355240781132767
HumanEval/35,186.2259488105774,164,1.1355240781132767
HumanEval/36,186.2259488105774,164,1.1355240781132767
HumanEval/37,186.2259488105774,164,1.1355240781132767
HumanEval/38,186.2259488105774,164,1.1355240781132767
HumanEval/39,186.2259488105774,164,1.1355240781132767
HumanEval/40,186.2259488105774,164,1.1355240781132767
HumanEval/41,186.2259488105774,164,1.1355240781132767
HumanEval/42,186.2259488105774,164,1.1355240781132767
HumanEval/43,186.2259488105774,164,1.1355240781132767
HumanEval/44,186.2259488105774,164,1.1355240781132767
HumanEval/45,186.2259488105774,164,1.1355240781132767
HumanEval/46,186.2259488105774,164,1.1355240781132767
HumanEval/47,186.2259488105774,164,1.1355240781132767
HumanEval/48,186.2259488105774,164,1.1355240781132767
HumanEval/49,186.2259488105774,164,1.1355240781132767
HumanEval/50,186.2259488105774,164,1.1355240781132767
HumanEval/51,186.2259488105774,164,1.1355240781132767
HumanEval/52,186.2259488105774,164,1.1355240781132767
HumanEval/53,186.2259488105774,164,1.1355240781132767
HumanEval/54,186.2259488105774,164,1.1355240781132767
HumanEval/55,186.2259488105774,164,1.1355240781132767
HumanEval/56,186.2259488105774,164,1.1355240781132767
HumanEval/57,186.2259488105774,164,1.1355240781132767
HumanEval/58,186.2259488105774,164,1.1355240781132767
HumanEval/59,186.2259488105774,164,1.1355240781132767
HumanEval/60,186.2259488105774,164,1.1355240781132767
HumanEval/61,186.2259488105774,164,1.1355240781132767
HumanEval/62,186.2259488105774,164,1.1355240781132767
HumanEval/63,186.2259488105774,164,1.1355240781132767
HumanEval/64,186.2259488105774,164,1.1355240781132767
HumanEval/65,186.2259488105774,164,1.1355240781132767
HumanEval/66,186.2259488105774,164,1.1355240781132767
HumanEval/67,186.2259488105774,164,1.1355240781132767
HumanEval/68,186.2259488105774,164,1.1355240781132767
HumanEval/69,186.2259488105774,164,1.1355240781132767
HumanEval/70,186.2259488105774,164,1.1355240781132767
HumanEval/71,186.2259488105774,164,1.1355240781132767
HumanEval/72,186.2259488105774,164,1.1355240781132767
HumanEval/73,186.2259488105774,164,1.1355240781132767
HumanEval/74,186.2259488105774,164,1.1355240781132767
HumanEval/75,186.2259488105774,164,1.1355240781132767
HumanEval/76,186.2259488105774,164,1.1355240781132767
HumanEval/77,186.2259488105774,164,1.1355240781132767
HumanEval/78,186.2259488105774,164,1.1355240781132767
HumanEval/79,186.2259488105774,164,1.1355240781132767
HumanEval/80,186.2259488105774,164,1.1355240781132767
HumanEval/81,186.2259488105774,164,1.1355240781132767
HumanEval/82,186.2259488105774,164,1.1355240781132767
HumanEval/83,186.2259488105774,164,1.1355240781132767
HumanEval/84,186.2259488105774,164,1.1355240781132767
HumanEval/85,186.2259488105774,164,1.1355240781132767
HumanEval/86,186.2259488105774,164,1.1355240781132767
HumanEval/87,186.2259488105774,164,1.1355240781132767
HumanEval/88,186.2259488105774,164,1.1355240781132767
HumanEval/89,186.2259488105774,164,1.1355240781132767
HumanEval/90,186.2259488105774,164,1.1355240781132767
HumanEval/91,186.2259488105774,164,1.1355240781132767
HumanEval/92,186.2259488105774,164,1.1355240781132767
HumanEval/93,186.2259488105774,164,1.1355240781132767
HumanEval/94,186.2259488105774,164,1.1355240781132767
HumanEval/95,186.2259488105774,164,1.1355240781132767
HumanEval/96,186.2259488105774,164,1.1355240781132767
HumanEval/97,186.2259488105774,164,1.1355240781132767
HumanEval/98,186.2259488105774,164,1.1355240781132767
HumanEval/99,186.2259488105774,164,1.1355240781132767
HumanEval/100,186.2259488105774,164,1.1355240781132767
HumanEval/101,186.2259488105774,164,1.1355240781132767
HumanEval/102,186.2259488105774,164,1.1355240781132767
HumanEval/103,186.2259488105774,164,1.1355240781132767
HumanEval/104,186.2259488105774,164,1.1355240781132767
HumanEval/105,186.2259488105774,164,1.1355240781132767
HumanEval/106,186.2259488105774,164,1.1355240781132767
HumanEval/107,186.2259488105774,164,1.1355240781132767
HumanEval/108,186.2259488105774,164,1.1355240781132767
HumanEval/109,186.2259488105774,164,1.1355240781132767
HumanEval/110,186.2259488105774,164,1.1355240781132767
HumanEval/111,186.2259488105774,164,1.1355240781132767
HumanEval/112,186.2259488105774,164,1.1355240781132767
HumanEval/113,186.2259488105774,164,1.1355240781132767
HumanEval/114,186.2259488105774,164,1.1355240781132767
HumanEval/115,186.2259488105774,164,1.1355240781132767
HumanEval/116,186.2259488105774,164,1.1355240781132767
HumanEval/117,186.2259488105774,164,1.1355240781132767
HumanEval/118,186.2259488105774,164,1.1355240781132767
HumanEval/119,186.2259488105774,164,1.1355240781132767
HumanEval/120,186.2259488105774,164,1.1355240781132767
HumanEval/121,186.2259488105774,164,1.1355240781132767
HumanEval/122,186.2259488105774,164,1.1355240781132767
HumanEval/123,186.2259488105774,164,1.1355240781132767
HumanEval/124,186.2259488105774,164,1.1355240781132767
HumanEval/125,186.2259488105774,164,1.1355240781132767
HumanEval/126,186.2259488105774,164,1.1355240781132767
HumanEval/127,186.2259488105774,164,1.1355240781132767
HumanEval/128,186.2259488105774,164,1.1355240781132767
HumanEval/129,186.2259488105774,164,1.1355240781132767
HumanEval/130,186.2259488105774,164,1.1355240781132767
