task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/36,1222.5701229572296,164,7.454695871690425
HumanEval/37,1222.5701229572296,164,7.454695871690425
HumanEval/38,1222.5701229572296,164,7.454695871690425
HumanEval/39,1222.5701229572296,164,7.454695871690425
HumanEval/40,1222.5701229572296,164,7.454695871690425
HumanEval/41,1222.5701229572296,164,7.454695871690425
HumanEval/42,1222.5701229572296,164,7.454695871690425
HumanEval/43,1222.5701229572296,164,7.454695871690425
HumanEval/44,1222.5701229572296,164,7.454695871690425
HumanEval/45,1222.5701229572296,164,7.454695871690425
HumanEval/46,1222.5701229572296,164,7.454695871690425
HumanEval/47,1222.5701229572296,164,7.454695871690425
HumanEval/48,1222.5701229572296,164,7.454695871690425
HumanEval/49,1222.5701229572296,164,7.454695871690425
HumanEval/50,1222.5701229572296,164,7.454695871690425
HumanEval/51,1222.5701229572296,164,7.454695871690425
HumanEval/52,1222.5701229572296,164,7.454695871690425
HumanEval/53,1222.5701229572296,164,7.454695871690425
HumanEval/54,1222.5701229572296,164,7.454695871690425
HumanEval/55,1222.5701229572296,164,7.454695871690425
HumanEval/56,1222.5701229572296,164,7.454695871690425
HumanEval/57,1222.5701229572296,164,7.454695871690425
HumanEval/58,1222.5701229572296,164,7.454695871690425
HumanEval/59,1222.5701229572296,164,7.454695871690425
HumanEval/60,1222.5701229572296,164,7.454695871690425
HumanEval/61,1222.5701229572296,164,7.454695871690425
HumanEval/62,1222.5701229572296,164,7.454695871690425
HumanEval/63,1222.5701229572296,164,7.454695871690425
HumanEval/64,1222.5701229572296,164,7.454695871690425
HumanEval/65,1222.5701229572296,164,7.454695871690425
HumanEval/66,1222.5701229572296,164,7.454695871690425
HumanEval/67,1222.5701229572296,164,7.454695871690425
HumanEval/68,1222.5701229572296,164,7.454695871690425
HumanEval/69,1222.5701229572296,164,7.454695871690425
HumanEval/70,1222.5701229572296,164,7.454695871690425
HumanEval/71,1222.5701229572296,164,7.454695871690425
HumanEval/72,1222.5701229572296,164,7.454695871690425
HumanEval/73,1222.5701229572296,164,7.454695871690425
HumanEval/74,1222.5701229572296,164,7.454695871690425
HumanEval/75,1222.5701229572296,164,7.454695871690425
HumanEval/76,1222.5701229572296,164,7.454695871690425
HumanEval/77,1222.5701229572296,164,7.454695871690425
HumanEval/78,1222.5701229572296,164,7.454695871690425
HumanEval/79,1222.5701229572296,164,7.454695871690425
HumanEval/80,1222.5701229572296,164,7.454695871690425
HumanEval/81,1222.5701229572296,164,7.454695871690425
HumanEval/82,1222.5701229572296,164,7.454695871690425
HumanEval/83,1222.5701229572296,164,7.454695871690425
HumanEval/84,1222.5701229572296,164,7.454695871690425
HumanEval/85,1222.5701229572296,164,7.454695871690425
HumanEval/86,1222.5701229572296,164,7.454695871690425
HumanEval/87,1222.5701229572296,164,7.454695871690425
HumanEval/88,1222.5701229572296,164,7.454695871690425
HumanEval/89,1222.5701229572296,164,7.454695871690425
HumanEval/90,1222.5701229572296,164,7.454695871690425
HumanEval/91,1222.5701229572296,164,7.454695871690425
HumanEval/92,1222.5701229572296,164,7.454695871690425
HumanEval/93,1222.5701229572296,164,7.454695871690425
HumanEval/94,1222.5701229572296,164,7.454695871690425
HumanEval/95,1222.5701229572296,164,7.454695871690425
HumanEval/96,1222.5701229572296,164,7.454695871690425
HumanEval/97,1222.5701229572296,164,7.454695871690425
HumanEval/98,1222.5701229572296,164,7.454695871690425
HumanEval/99,1222.5701229572296,164,7.454695871690425
HumanEval/100,1222.5701229572296,164,7.454695871690425
HumanEval/101,1222.5701229572296,164,7.454695871690425
HumanEval/102,1222.5701229572296,164,7.454695871690425
HumanEval/103,1222.5701229572296,164,7.454695871690425
HumanEval/104,1222.5701229572296,164,7.454695871690425
HumanEval/105,1222.5701229572296,164,7.454695871690425
HumanEval/106,1222.5701229572296,164,7.454695871690425
HumanEval/107,1222.5701229572296,164,7.454695871690425
HumanEval/108,1222.5701229572296,164,7.454695871690425
HumanEval/109,1222.5701229572296,164,7.454695871690425
HumanEval/110,1222.5701229572296,164,7.454695871690425
HumanEval/111,1222.5701229572296,164,7.454695871690425
HumanEval/112,1222.5701229572296,164,7.454695871690425
HumanEval/113,1222.5701229572296,164,7.454695871690425
HumanEval/114,1222.5701229572296,164,7.454695871690425
HumanEval/115,1222.5701229572296,164,7.454695871690425
HumanEval/116,1222.5701229572296,164,7.454695871690425
HumanEval/117,1222.5701229572296,164,7.454695871690425
HumanEval/118,1222.5701229572296,164,7.454695871690425
HumanEval/119,1222.5701229572296,164,7.454695871690425
HumanEval/120,1222.5701229572296,164,7.454695871690425
HumanEval/121,1222.5701229572296,164,7.454695871690425
HumanEval/122,1222.5701229572296,164,7.454695871690425
HumanEval/123,1222.5701229572296,164,7.454695871690425
HumanEval/124,1222.5701229572296,164,7.454695871690425
HumanEval/125,1222.5701229572296,164,7.454695871690425
HumanEval/126,1222.5701229572296,164,7.454695871690425
HumanEval/127,1222.5701229572296,164,7.454695871690425
HumanEval/128,1222.5701229572296,164,7.454695871690425
HumanEval/129,1222.5701229572296,164,7.454695871690425
HumanEval/130,1222.5701229572296,164,7.454695871690425
HumanEval/131,1222.5701229572296,164,7.454695871690425
HumanEval/132,1222.5701229572296,164,7.454695871690425
HumanEval/133,1222.5701229572296,164,7.454695871690425
HumanEval/134,1222.5701229572296,164,7.454695871690425
HumanEval/135,1222.5701229572296,164,7.454695871690425
HumanEval/136,1222.5701229572296,164,7.454695871690425
HumanEval/137,1222.5701229572296,164,7.454695871690425
HumanEval/138,1222.5701229572296,164,7.454695871690425
HumanEval/139,1222.5701229572296,164,7.454695871690425
HumanEval/140,1222.5701229572296,164,7.454695871690425
HumanEval/141,1222.5701229572296,164,7.454695871690425
HumanEval/142,1222.5701229572296,164,7.454695871690425
HumanEval/143,1222.5701229572296,164,7.454695871690425
HumanEval/144,1222.5701229572296,164,7.454695871690425
HumanEval/145,1222.5701229572296,164,7.454695871690425
HumanEval/146,1222.5701229572296,164,7.454695871690425
HumanEval/147,1222.5701229572296,164,7.454695871690425
HumanEval/148,1222.5701229572296,164,7.454695871690425
HumanEval/149,1222.5701229572296,164,7.454695871690425
HumanEval/150,1222.5701229572296,164,7.454695871690425
HumanEval/151,1222.5701229572296,164,7.454695871690425
HumanEval/152,1222.5701229572296,164,7.454695871690425
HumanEval/153,1222.5701229572296,164,7.454695871690425
HumanEval/154,1222.5701229572296,164,7.454695871690425
HumanEval/155,1222.5701229572296,164,7.454695871690425
HumanEval/156,1222.5701229572296,164,7.454695871690425
HumanEval/157,1222.5701229572296,164,7.454695871690425
HumanEval/158,1222.5701229572296,164,7.454695871690425
HumanEval/159,1222.5701229572296,164,7.454695871690425
HumanEval/160,1222.5701229572296,164,7.454695871690425
HumanEval/161,1222.5701229572296,164,7.454695871690425
HumanEval/162,1222.5701229572296,164,7.454695871690425
HumanEval/163,1222.5701229572296,164,7.454695871690425
HumanEval/0,1221.229106426239,164,7.446518941623409
HumanEval/1,1221.229106426239,164,7.446518941623409
HumanEval/2,1221.229106426239,164,7.446518941623409
HumanEval/3,1221.229106426239,164,7.446518941623409
HumanEval/4,1221.229106426239,164,7.446518941623409
HumanEval/5,1221.229106426239,164,7.446518941623409
HumanEval/6,1221.229106426239,164,7.446518941623409
HumanEval/7,1221.229106426239,164,7.446518941623409
HumanEval/8,1221.229106426239,164,7.446518941623409
HumanEval/9,1221.229106426239,164,7.446518941623409
HumanEval/10,1221.229106426239,164,7.446518941623409
HumanEval/11,1221.229106426239,164,7.446518941623409
HumanEval/12,1221.229106426239,164,7.446518941623409
HumanEval/13,1221.229106426239,164,7.446518941623409
HumanEval/14,1221.229106426239,164,7.446518941623409
HumanEval/15,1221.229106426239,164,7.446518941623409
HumanEval/16,1221.229106426239,164,7.446518941623409
HumanEval/17,1221.229106426239,164,7.446518941623409
HumanEval/18,1221.229106426239,164,7.446518941623409
HumanEval/19,1221.229106426239,164,7.446518941623409
HumanEval/20,1221.229106426239,164,7.446518941623409
HumanEval/21,1221.229106426239,164,7.446518941623409
HumanEval/22,1221.229106426239,164,7.446518941623409
HumanEval/23,1221.229106426239,164,7.446518941623409
HumanEval/24,1221.229106426239,164,7.446518941623409
HumanEval/25,1221.229106426239,164,7.446518941623409
HumanEval/26,1221.229106426239,164,7.446518941623409
HumanEval/27,1221.229106426239,164,7.446518941623409
HumanEval/28,1221.229106426239,164,7.446518941623409
HumanEval/29,1221.229106426239,164,7.446518941623409
HumanEval/30,1221.229106426239,164,7.446518941623409
HumanEval/31,1221.229106426239,164,7.446518941623409
HumanEval/32,1221.229106426239,164,7.446518941623409
HumanEval/33,1221.229106426239,164,7.446518941623409
HumanEval/34,1221.229106426239,164,7.446518941623409
HumanEval/35,1221.229106426239,164,7.446518941623409
HumanEval/36,1221.229106426239,164,7.446518941623409
HumanEval/37,1221.229106426239,164,7.446518941623409
HumanEval/38,1221.229106426239,164,7.446518941623409
HumanEval/39,1221.229106426239,164,7.446518941623409
HumanEval/40,1221.229106426239,164,7.446518941623409
HumanEval/41,1221.229106426239,164,7.446518941623409
HumanEval/42,1221.229106426239,164,7.446518941623409
HumanEval/43,1221.229106426239,164,7.446518941623409
HumanEval/44,1221.229106426239,164,7.446518941623409
HumanEval/45,1221.229106426239,164,7.446518941623409
HumanEval/46,1221.229106426239,164,7.446518941623409
HumanEval/47,1221.229106426239,164,7.446518941623409
HumanEval/48,1221.229106426239,164,7.446518941623409
HumanEval/49,1221.229106426239,164,7.446518941623409
HumanEval/50,1221.229106426239,164,7.446518941623409
HumanEval/51,1221.229106426239,164,7.446518941623409
HumanEval/52,1221.229106426239,164,7.446518941623409
HumanEval/53,1221.229106426239,164,7.446518941623409
HumanEval/54,1221.229106426239,164,7.446518941623409
HumanEval/55,1221.229106426239,164,7.446518941623409
HumanEval/56,1221.229106426239,164,7.446518941623409
HumanEval/57,1221.229106426239,164,7.446518941623409
HumanEval/58,1221.229106426239,164,7.446518941623409
HumanEval/59,1221.229106426239,164,7.446518941623409
HumanEval/60,1221.229106426239,164,7.446518941623409
HumanEval/61,1221.229106426239,164,7.446518941623409
HumanEval/62,1221.229106426239,164,7.446518941623409
HumanEval/63,1221.229106426239,164,7.446518941623409
HumanEval/64,1221.229106426239,164,7.446518941623409
HumanEval/65,1221.229106426239,164,7.446518941623409
HumanEval/66,1221.229106426239,164,7.446518941623409
HumanEval/67,1221.229106426239,164,7.446518941623409
HumanEval/68,1221.229106426239,164,7.446518941623409
HumanEval/69,1221.229106426239,164,7.446518941623409
HumanEval/70,1221.229106426239,164,7.446518941623409
HumanEval/71,1221.229106426239,164,7.446518941623409
HumanEval/72,1221.229106426239,164,7.446518941623409
HumanEval/73,1221.229106426239,164,7.446518941623409
HumanEval/74,1221.229106426239,164,7.446518941623409
HumanEval/75,1221.229106426239,164,7.446518941623409
HumanEval/76,1221.229106426239,164,7.446518941623409
HumanEval/77,1221.229106426239,164,7.446518941623409
HumanEval/78,1221.229106426239,164,7.446518941623409
HumanEval/79,1221.229106426239,164,7.446518941623409
HumanEval/80,1221.229106426239,164,7.446518941623409
HumanEval/81,1221.229106426239,164,7.446518941623409
HumanEval/82,1221.229106426239,164,7.446518941623409
HumanEval/83,1221.229106426239,164,7.446518941623409
HumanEval/84,1221.229106426239,164,7.446518941623409
HumanEval/85,1221.229106426239,164,7.446518941623409
HumanEval/86,1221.229106426239,164,7.446518941623409
HumanEval/87,1221.229106426239,164,7.446518941623409
HumanEval/88,1221.229106426239,164,7.446518941623409
HumanEval/89,1221.229106426239,164,7.446518941623409
HumanEval/90,1221.229106426239,164,7.446518941623409
HumanEval/91,1221.229106426239,164,7.446518941623409
HumanEval/92,1221.229106426239,164,7.446518941623409
HumanEval/93,1221.229106426239,164,7.446518941623409
HumanEval/94,1221.229106426239,164,7.446518941623409
HumanEval/95,1221.229106426239,164,7.446518941623409
HumanEval/96,1221.229106426239,164,7.446518941623409
HumanEval/97,1221.229106426239,164,7.446518941623409
HumanEval/98,1221.229106426239,164,7.446518941623409
HumanEval/99,1221.229106426239,164,7.446518941623409
HumanEval/100,1221.229106426239,164,7.446518941623409
HumanEval/101,1221.229106426239,164,7.446518941623409
HumanEval/102,1221.229106426239,164,7.446518941623409
HumanEval/103,1221.229106426239,164,7.446518941623409
HumanEval/104,1221.229106426239,164,7.446518941623409
HumanEval/105,1221.229106426239,164,7.446518941623409
HumanEval/106,1221.229106426239,164,7.446518941623409
HumanEval/107,1221.229106426239,164,7.446518941623409
HumanEval/108,1221.229106426239,164,7.446518941623409
HumanEval/109,1221.229106426239,164,7.446518941623409
HumanEval/110,1221.229106426239,164,7.446518941623409
HumanEval/111,1221.229106426239,164,7.446518941623409
HumanEval/112,1221.229106426239,164,7.446518941623409
HumanEval/113,1221.229106426239,164,7.446518941623409
HumanEval/114,1221.229106426239,164,7.446518941623409
HumanEval/115,1221.229106426239,164,7.446518941623409
HumanEval/116,1221.229106426239,164,7.446518941623409
HumanEval/117,1221.229106426239,164,7.446518941623409
HumanEval/118,1221.229106426239,164,7.446518941623409
HumanEval/119,1221.229106426239,164,7.446518941623409
HumanEval/120,1221.229106426239,164,7.446518941623409
HumanEval/121,1221.229106426239,164,7.446518941623409
HumanEval/122,1221.229106426239,164,7.446518941623409
HumanEval/123,1221.229106426239,164,7.446518941623409
HumanEval/124,1221.229106426239,164,7.446518941623409
HumanEval/125,1221.229106426239,164,7.446518941623409
HumanEval/126,1221.229106426239,164,7.446518941623409
HumanEval/127,1221.229106426239,164,7.446518941623409
HumanEval/128,1221.229106426239,164,7.446518941623409
HumanEval/129,1221.229106426239,164,7.446518941623409
HumanEval/130,1221.229106426239,164,7.446518941623409
HumanEval/131,1221.229106426239,164,7.446518941623409
HumanEval/132,1221.229106426239,164,7.446518941623409
HumanEval/133,1221.229106426239,164,7.446518941623409
HumanEval/134,1221.229106426239,164,7.446518941623409
HumanEval/135,1221.229106426239,164,7.446518941623409
HumanEval/136,1221.229106426239,164,7.446518941623409
HumanEval/137,1221.229106426239,164,7.446518941623409
HumanEval/138,1221.229106426239,164,7.446518941623409
HumanEval/139,1221.229106426239,164,7.446518941623409
HumanEval/140,1221.229106426239,164,7.446518941623409
HumanEval/141,1221.229106426239,164,7.446518941623409
HumanEval/142,1221.229106426239,164,7.446518941623409
HumanEval/143,1221.229106426239,164,7.446518941623409
HumanEval/144,1221.229106426239,164,7.446518941623409
HumanEval/145,1221.229106426239,164,7.446518941623409
HumanEval/146,1221.229106426239,164,7.446518941623409
HumanEval/147,1221.229106426239,164,7.446518941623409
HumanEval/148,1221.229106426239,164,7.446518941623409
HumanEval/149,1221.229106426239,164,7.446518941623409
HumanEval/150,1221.229106426239,164,7.446518941623409
HumanEval/151,1221.229106426239,164,7.446518941623409
HumanEval/152,1221.229106426239,164,7.446518941623409
HumanEval/153,1221.229106426239,164,7.446518941623409
HumanEval/154,1221.229106426239,164,7.446518941623409
HumanEval/155,1221.229106426239,164,7.446518941623409
HumanEval/156,1221.229106426239,164,7.446518941623409
HumanEval/157,1221.229106426239,164,7.446518941623409
HumanEval/158,1221.229106426239,164,7.446518941623409
HumanEval/159,1221.229106426239,164,7.446518941623409
HumanEval/160,1221.229106426239,164,7.446518941623409
HumanEval/161,1221.229106426239,164,7.446518941623409
HumanEval/162,1221.229106426239,164,7.446518941623409
HumanEval/163,1221.229106426239,164,7.446518941623409
HumanEval/0,1221.4740962982178,164,7.448012782306206
HumanEval/1,1221.4740962982178,164,7.448012782306206
HumanEval/2,1221.4740962982178,164,7.448012782306206
HumanEval/3,1221.4740962982178,164,7.448012782306206
HumanEval/4,1221.4740962982178,164,7.448012782306206
HumanEval/5,1221.4740962982178,164,7.448012782306206
HumanEval/6,1221.4740962982178,164,7.448012782306206
HumanEval/7,1221.4740962982178,164,7.448012782306206
HumanEval/8,1221.4740962982178,164,7.448012782306206
HumanEval/9,1221.4740962982178,164,7.448012782306206
